https://api.github.com/repos/bitcoin/bitcoin,21489,202103-versionbits-fuzz-followups::master,0,merged,Needs backport (0.21)::Tests::,"Followups for #21380, shouldn't change coverage. Marking as draft to avoid introducing conflicts for the speedy trial PRs.https://github.com/bitcoin/bitcoin/pull/21380#discussion_r595114366 ;)::The way it currently is makes way more sense to me; I had a go the other way to see if it'd make better use of fuzz magic somehow, but it doesn't; so sticking with what I like.::",aa7f418fe32b3ec53285693a7731decd99be4528::
https://api.github.com/repos/bitcoin/bitcoin,21472,202103_bech32m_0.19::0.19,0,closed,Backport::,Backport of #20861 for 0.19. Also includes #21471.,2d0a8bc59aef8914b47666aa7c4aef8864760354::b51f67398ae46700e669db86b0173db355abc987::47d4601344289663d7b7a040fa77dc2df7ed1160::0dd36c6c61ecbc15e2a09e92e8a3dadba2e24d1b::
https://api.github.com/repos/bitcoin/bitcoin,21083,createtx-same-feerate::master,0,merged,Needs backport (0.21)::Wallet::,"During coin selection, there are various places where we need to have a feerate. We need the feerate for the transaction itself, the discard fee rate, and long term feerate. Fetching these each time we need them can lead to a race condition where two feerates that should be the same are actually different. One particular instance where this can happen is during the loop in `CreateTransactionInternal`. After inputs are chosen, the expected transaction fee is calculated using a newly fetched feerate. If `pick_new_inputs == false`, the loop will go again with the assumption that the fee for the transaction remains the same. However because the feerate is fetched again, it is possible that it actually isn't and this causes coin selection to fail. Instead of fetching the feerate each time it is needed, we fetch them all at once at the top of `CreateTransactionInternal`, store them in `CoinSelectionParams`, and use them where needed. While some of these fee rates probably don't need this caching, I've done it for consistency and the guarantee that they remain the same. Fixes #19229In commit ""wallet: Use existing feerate instead of getting a new one"" (81b6a6b12b46ee351a293ae4928e815c37f193d3) Review note: this assignment is equivalent to previous `GetMinimumFee` assignment because `GetMinimumFeeRate` is always assigned to `nFeeRateNeeded` line 2810, and `nFeeRateNeeded` is always assigned to `coin_selection_params.effective_fee` on line 2896 (thanks to `pick_new_inputs` spaghetti) and because `GetMinimumFee()` is just a wrapper for `GetMinimumFeeRate().GetFee()`::In commit ""wallet: Use existing feerate instead of getting a new one"" (81b6a6b12b46ee351a293ae4928e815c37f193d3) It appears there is a change behavior here. ""Fee estimation failed"" error will now take priority over ""insufficient funds"", ""Signing transaction failed"", and other errors. It would be good to mention this in the commit message or at least say that this isn't a pure refactoring like it might seem to be (could mention the pick new inputs race condition behavior change as well).::In commit ""wallet: Replace nFeeRateNeeded with effective_fee"" (befa7ef609c977e6baa609900cedf3d41da12e53) Review notes: It is safe to set `coin_selection_params.effective_fee` here, because there is no other code except `SelectCoins` called on line 2897 and the `nFeeRet >= nFeeNeeded` branch line 2959 below which ever read `effective_fee`, and both of these pieces of code come after the place where `effective_fee` was previously set on line 2896. Also, it is nice to see the unnecessary `nFeeRateNeeded` variable being removed. Would be good to mention this is a pure refactoring that doesn't change behavior in the commit description (same for the following 2 commits).::In commit ""wallet: Move long term feerate setting to CreateTransaction"" (d3191194a8ced53ae511551dce1321c0416d9e6d) In this commit and next commit, usage of SelectCoins is now more error prone because caller is responsible for setting `m_long_term_feerate` and `m_discard_feerate` variables in some cases (in other cases they are apparently never used), and there's not documentation about when to set them. Also these changes add to a proliferation of CoinSelectionParams constructor arguments can get easily confused together. A safer approach might be to make these `std::optional<CFeeRate>` members instead of `CFeeRate` members so the CoinSelectionParams constructor doesn't have to be involved with them at all. Then they can be directly set by name, and explicit errors will be triggered if they are ever accessed without being set. ::The constructor parameters are more to make the tests easier to implement.::Will update the commit message if I have to retouch.::Will update the commit message if I have to retouch.::I suggest not expanding the monster constructor here. Overall code readability seems to improve just assigning the new members after construction. (Also much cleaner to backport...)::See https://github.com/bitcoin/bitcoin/pull/21083#discussion_r579457178::re https://github.com/bitcoin/bitcoin/pull/21083/files#r584415074 and https://github.com/bitcoin/bitcoin/pull/21083#discussion_r579457178: I agree with @ryanofsky and @luke-jr that expanding this very large ctor signature makes the code less readable. Russ's suggestion of using std::optionals is good. Alternatively, I think these small changes would make things more readable: - add line breaks to the declaration and call sites, so there aren't 200+ column lines - add doxygen comments to the members so it's obvious what they're doing - use inline comments in the call sites: ```diff -CoinSelectionParams coin_selection_params(false, 0, 0, CFeeRate(0), CFeeRate(0), CFeeRate(0), 0, false); +CoinSelectionParams coin_selection_params(/* use_bnb= */ false, /* change_output_size= */ 0, +                                          /* change_spend_size= */ 0, /* effective_fee= */ CFeeRate(0), +                                          /* long_term_feerate= */ CFeeRate(0), /* discard_feerate= */ CFeeRate(0), +                                          /* tx_noinputs_size= */ 0, /* avoid_partial= */ false); ``` c++20 will bring [designated initializers](https://en.cppreference.com/w/cpp/language/aggregate_initialization), which make initializing large structs like this much more readable. ::I've tried to make it more readable. However I also think that setting all of these things should be set in the constructor and that the current thing where we set all the parameters ad-hoc is not a good design.::Updated the commit message::Updated the commit message::It seems to me that `effective_fee` is a feerate, not a fee.::Since you're touching this, seems appropriate to have magic numbers like this be `static const`::`CFeeRate` default constructor gives it a 0, so this is not needed in the declaration ```suggestion CFeeRate m_long_term_feerate; CFeeRate m_discard_feerate; ```::Renamed to `m_effective_feerate`.::Changed to use the function we have to fetch the maximum confirmation target.::done::missed one 👀 ```suggestion /* change_spend_size= */ 0, /* effective_feerate= */ CFeeRate(0), ```::Oops. Fixed.::Should perhaps all of these now start with `m_`?::👍 Good for followup?::They should, but that's an unrelated change. The newly added members use `m_`.::",1a6a0b0dfb90f9ebd4b86d7934c6aa5594974f5f::e2f429e6bbf7098f278c0247b954ecd3ba53cf37::448d04b931f86941903e855f831249ff5ec77485::bdd0c2934b7f389ffcfae3b602ee3ecee8581acd::f9cd2bfbccb7a2b8ff07cec5f6d2adbeca5f07c3::
https://api.github.com/repos/bitcoin/bitcoin,20850,2101-21rc5::0.21,0,merged,Backport::,,3308718a6b41f09e9dd3c7caa9986cd6cb8f2eeb::
https://api.github.com/repos/bitcoin/bitcoin,20739,2012-19rc2::0.19,0,closed,Backport::,,bd943d195903edcb8a4464eeed22871326e42be8::
https://api.github.com/repos/bitcoin/bitcoin,20738,2012-20rc2::0.20,0,merged,Backport::,,bcb655d7d19de9997c5acb4b25a7bf59f4882851::d0c75abb288afdd295c4aa9d7e747f13d5926327::19bcf178485c7d2c353581e514582bd569c66c00::
https://api.github.com/repos/bitcoin/bitcoin,20669,2012-rc4::0.21,0,merged,Backport::,The remaining backports to get rc4 out. Currently only waiting on the macOS build fix.,8273ea3b8db1449b65cf369e541a1253c4490f45::e7b53d47218301790bfec44d50219561502922ad::249d61a382014c15025fe63025ac5f46d4721262::85dabd12494a0d82a8f5883cee1c1ff29fb81b27::e4440eb67b339fdacb2c1476f8f909a009c6a47f::84e8d5467fcec3b7c8ce950cd7a3e7e7b24452a3::0c1fa78af1c413c848359df76f4d55f819b9fad5::2c8482d0a279d07a814eaaae231c90d3d2058e55::e70ccb0bc4b695cd331aeda6d7aa405fa6d8f2e7::35a10e4ebc9da916c470d2a9e5b68c3cfc3efd02::ef7a155cf06bf54fff4ff9fda9b28207fcc9adfb::1fda7db64f0f30c23724f6db14f8a49d3975c716::b1c0f97483f01f8836e5d83e98c881e44018cde5::
https://api.github.com/repos/bitcoin/bitcoin,20612,2012-finalRc3Backports::0.21,0,merged,Backport::,,9e806887a8f9ef63431b28d7dfd0470aa663dd02::bead93547067e4b62b44fba335f1d4697119c2d7::06c84232b310e6196c814894537ad935d773fe98::0d3c140c4db051fb33c2935ad9536f0f4aa2a8c5::1caa32e3f2a74cd5700a4afe8ecf650f9020fb5c::ce13b99020df8d46a9b594add3c49e38d4601b42::61e316e66168be593fcc90b90217062fa9d993dc::96124a204193ed114ca9594df7d5151206990e91::48f8929aade118469cb0014e78a15b4e71fdd17d::f51e1cb2917bbd7b0966a7ad688e04fc3ce02ccf::48134a09adef3b5302cdd6e95500db404c9ac961::
https://api.github.com/repos/bitcoin/bitcoin,20510,backport-fee_rate-follow-ups::0.21,0,merged,Backport::,Github-Pull: #20426 Rebased-From: 1b3d7009280595108eb22ac1188bc4367804fc5d Github-Pull: #20426 Rebased-From: 3f1e10b2b1cd11f7112fbad6355464bd4adbbc5c Github-Pull: #20426 Rebased-From: 9f08780dd7946b63476e9736745131db8e7f4e93,54e1edcc2bca76f783170768e65bf0850b036b81::6e4969f76f58518d47ce2f2cdfc4e3ef1f2228bd::6313362553d91bddb75a43f62dffbec16065e4d6::
https://api.github.com/repos/bitcoin/bitcoin,20505,21_backport::0.21,0,merged,Backport::Build system::,Backports #20469 to the 0.21 branch.,01b647b1a20bbf1de2f5f4624c34b554ad3790f2::
