https://api.github.com/repos/ansible/ansible,62455,backport/2.9/docs::stable-2.9,0,merged,affects_2.9::azure::backport::cloud::core_review::database::docs::docsite::module::openstack::postgresql::support:community::support:core::test::vmware::,"##### SUMMARY Backports 14 of this week's documentation fixes to `stable-2.9` so the docs will be ready for the release. Includes backports for these PRs: #62035 #62143 #61900 #62198 #62180 #62182 #62177 #62029 #61988 #62247 #62335 #62283 #62356 #61956 ##### ISSUE TYPE - Docs Pull Request ##### COMPONENT NAME <!--- Write the short name of the module, plugin, task or feature below --> ##### ADDITIONAL INFORMATION <!--- Include additional information to help people understand the change here --> <!--- A step-by-step reproduction of the problem is helpful if there is no related issue --> <!--- Paste verbatim command output below, e.g. before and after your change --> ```paste below ```",15bbcc1910d3f0467b17ea3e1f5e3dd0f5597249::5d5758bb7fac8ff52cf7a14c817685f753fc5a02::53636d50a31934edf426c92ee6499736b4b33606::07209549156c9018a87258c4f24100de0d0f4e13::2cf21342fe02278222f10f25a69e18bd17742b37::c8e73f683a066d12af330f2f66d29f357013d52d::886e904767641d1f6ad65804b0c5fc90b79201fb::97bdbf35d6dfdfb62f7fba190a4be58d4809609b::151bf0f2c0bafe7d389355507156b84964eb1ade::788738df47276670b61274b946665279f97db660::4b086f58128056b8e292a3552d7c8923207b3d88::42835b1bcb188ccb086643e649ad591eea6b9c55::92899b463df66605f3052dc729dcd9d04112036b::47e945cf780ec66ebccea46444cb156399f525b5::
https://api.github.com/repos/ansible/ansible,62448,backport/2.9/62381::stable-2.9,0,merged,affects_2.9::backport::cloud::core_review::crypto::support:community::support:core::test::,##### SUMMARY Backport of #62381 to stable-2.9. ##### ISSUE TYPE - Test Pull Request ##### COMPONENT NAME test/lib/ansible_test/_internal/cloud/acme.py,070e6c36dbdb10490299fa0fb1d2a73186968563::030868f5316c7e3afd5e952ba2a2f471d5f16c24::
https://api.github.com/repos/ansible/ansible,62437,backport-d74f8b1-stable-2.7::stable-2.7,0,merged,affects_2.7::backport::core_review::feature::support:community::support:core::,##### SUMMARY [stable-2.7] Redact sensitive values by default in ansible-test. Backport of #62391 (cherry picked from commit 0631e057e9124af1d1676def456d49c6e0c16404) ##### ISSUE TYPE Feature Pull Request ##### COMPONENT NAME ansible-test,333341c6aaff44bc49a3263b17670253edb023b9::
https://api.github.com/repos/ansible/ansible,62405,backport/2.9/62214::stable-2.9,0,merged,affects_2.9::backport::core_review::networking::support:community::support:core::test::,"##### SUMMARY <!--- Describe the change below, including rationale and design decisions --> Cherrypicked from: 271825cfaffeb11767c82019878e371edff3eeff Backport PR for Check Point Unit tests for the following module from PR #62214: test_cp_mgmt_global_assignment.py test_cp_mgmt_global_assignment_facts.py test_cp_mgmt_group.py test_cp_mgmt_group_facts.py test_cp_mgmt_group_with_exclusion_.py test_cp_mgmt_group_with_exclusion_facts.py test_cp_mgmt_host.py test_cp_mgmt_host_facts.py test_cp_mgmt_multicast_address_range.py test_cp_mgmt_multicast_address_range_facts.py test_cp_mgmt_package.py test_cp_mgmt_package_facts.py test_cp_mgmt_security_zone.py test_cp_mgmt_security_zone_facts.py test_cp_mgmt_service_dce_rpc.py test_cp_mgmt_service_dce_rpc_facts.py test_cp_mgmt_service_group.py test_cp_mgmt_service_group_facts.py <!--- HINT: Include ""Fixes #nnn"" if you are fixing an existing issue --> ##### ISSUE TYPE <!--- Pick one below and delete the rest --> - Unit tests PR ##### COMPONENT NAME <!--- Write the short name of the module, plugin, task or feature below --> check_point ##### ADDITIONAL INFORMATION <!--- Include additional information to help people understand the change here --> <!--- A step-by-step reproduction of the problem is helpful if there is no related issue --> <!--- Paste verbatim command output below, e.g. before and after your change --> ```paste below ```",b1fc711606cd8dc5f6bed109d9400991d409df5d::f436e86257d3f484ea1d3451c199ef0c79120f68::
https://api.github.com/repos/ansible/ansible,62390,backport/2.9/62338::stable-2.9,0,merged,affects_2.9::backport::core_review::networking::support:community::support:core::test::,"##### SUMMARY <!--- Describe the change below, including rationale and design decisions --> Cherrypicked from: b4dcd7c835594143b43b36fe3ffb0e139f6fa0dc Backport PR for Check Point Unit tests for the following module from PR #62338: test_cp_mgmt_network.py test_cp_mgmt_address_range.py test_cp_mgmt_address_range_facts.py <!--- HINT: Include ""Fixes #nnn"" if you are fixing an existing issue --> ##### ISSUE TYPE <!--- Pick one below and delete the rest --> - Unit tests PR ##### COMPONENT NAME <!--- Write the short name of the module, plugin, task or feature below --> check_point ##### ADDITIONAL INFORMATION <!--- Include additional information to help people understand the change here --> <!--- A step-by-step reproduction of the problem is helpful if there is no related issue --> <!--- Paste verbatim command output below, e.g. before and after your change --> ```paste below ```",7a1857bd6f05a61d4d7600087400af6c21167d37::1ba6bdf3a5f06105d53601c8d515dcbc3073510f::c65a6fa385554c339e71a0de1465f71b5cabf6af::
https://api.github.com/repos/ansible/ansible,62389,backport/2.9/62216::stable-2.9,0,merged,affects_2.9::backport::core_review::networking::support:community::support:core::test::,"##### SUMMARY <!--- Describe the change below, including rationale and design decisions --> Cherrypicked from: ebdf78d6e43fb20e1f70bd0f59f05922bcc19770 Backport PR for Check Point Unit tests for the following module from PR #62216: test_cp_mgmt_access_layer.py test_cp_mgmt_access_layer_facts.py test_cp_mgmt_access_role.py test_cp_mgmt_access_role_facts.py test_cp_mgmt_administrator_.py test_cp_mgmt_administrator_facts.py test_cp_mgmt_application_site.py test_cp_mgmt_application_site_facts.py test_cp_mgmt_application_site_catagory.py test_cp_mgmt_application_site_catagory_facts.py test_cp_mgmt_application_group.py test_cp_mgmt_application_group_facts.py test_cp_mgmt_dns_domain.py test_cp_mgmt_dns_domain_facts.py test_cp_mgmt_dynamic_object.py test_cp_mgmt_dynamic_object_facts.py test_cp_mgmt_exception_group.py test_cp_mgmt_exception_group_facts.py <!--- HINT: Include ""Fixes #nnn"" if you are fixing an existing issue --> ##### ISSUE TYPE <!--- Pick one below and delete the rest --> - Unit tests PR ##### COMPONENT NAME <!--- Write the short name of the module, plugin, task or feature below --> check_point ##### ADDITIONAL INFORMATION <!--- Include additional information to help people understand the change here --> <!--- A step-by-step reproduction of the problem is helpful if there is no related issue --> <!--- Paste verbatim command output below, e.g. before and after your change --> ```paste below ```",2d186c18ef2408d57c6b1ed67d3c2c054e7cb579::8cb6e9b4ef1ebe5df228a7274cbf0a0c1d7011e4::67adecce6ae9cff267569e6481d1289437cd8aee::
https://api.github.com/repos/ansible/ansible,62388,backport/2.9/62215::stable-2.9,0,merged,affects_2.9::backport::core_review::networking::support:community::support:core::test::,"##### SUMMARY <!--- Describe the change below, including rationale and design decisions --> Cherrypicked from: 3a5c68205c78726d7b68660552ad05a18a86a419 Backport PR for Check Point Unit tests for the following module from PR #62215: test_cp_mgmt_service_icmp.py test_cp_mgmt_service_icmp_facts.py test_cp_mgmt_service_icmp6.py test_cp_mgmt_service_icmp6_facts.py test_cp_mgmt_service_other_.py test_cp_mgmt_service_other_facts.py test_cp_mgmt_service_rpc.py test_cp_mgmt_service_rpc_facts.py test_cp_mgmt_service_sctp.py test_cp_mgmt_service_sctp_facts.py test_cp_mgmt_service_tcp.py test_cp_mgmt_service_tcp_facts.py test_cp_mgmt_service_udp.py test_cp_mgmt_service_udp_facts.py test_cp_mgmt_simple_gateway.py test_cp_mgmt_simple_gateway_facts.py test_cp_mgmt_tag.py test_cp_mgmt_tag_facts.py <!--- HINT: Include ""Fixes #nnn"" if you are fixing an existing issue --> ##### ISSUE TYPE <!--- Pick one below and delete the rest --> - Unit tests PR ##### COMPONENT NAME <!--- Write the short name of the module, plugin, task or feature below --> check_point ##### ADDITIONAL INFORMATION <!--- Include additional information to help people understand the change here --> <!--- A step-by-step reproduction of the problem is helpful if there is no related issue --> <!--- Paste verbatim command output below, e.g. before and after your change --> ```paste below ```",7066815ed32b9f2405ebd9ed1f7e63f110bd4f0f::6a2bbf9f44188869df280c0c3320e83bcbdff2d6::
https://api.github.com/repos/ansible/ansible,62386,backport/2.9/62213::stable-2.9,0,merged,affects_2.9::backport::core_review::networking::support:community::support:core::test::,"##### SUMMARY <!--- Describe the change below, including rationale and design decisions --> Cherrypicked from: c7f9c3f27e47885680842ffbdb9d97c56db54f2c Backport PR for Check Point Unit tests for the following module from PR #62213: test_cp_mgmt_mds_facts.py test_cp_mgmt_network.py test_cp_mgmt_network_facts.py test_cp_mgmt_session_facts.py test_cp_mgmt_threat_indicator.py test_cp_mgmt_threat_indicator_facts.py test_cp_mgmt_threat_layer.py test_cp_mgmt_threat_layer_facts.py test_cp_mgmt_threat_profile.py test_cp_mgmt_threat_profile_facts.py test_cp_mgmt_time.py test_cp_mgmt_time_facts.py test_cp_mgmt_vpn_community_meshed.py test_cp_mgmt_vpn_community_meshed_facts.py test_cp_mgmt_vpn_community_star.py test_cp_mgmt_vpn_community_star_facts.py test_cp_mgmt_wildcard.py test_cp_mgmt_wildcard_facts.py <!--- HINT: Include ""Fixes #nnn"" if you are fixing an existing issue --> ##### ISSUE TYPE <!--- Pick one below and delete the rest --> - Unit tests PR ##### COMPONENT NAME <!--- Write the short name of the module, plugin, task or feature below --> check_point ##### ADDITIONAL INFORMATION <!--- Include additional information to help people understand the change here --> <!--- A step-by-step reproduction of the problem is helpful if there is no related issue --> <!--- Paste verbatim command output below, e.g. before and after your change --> ```paste below ```",2f7416e7bac41c40c6974e4d3e734e539b067f7c::f9b30519da14bb7d7aa51784785704ecbeb74cc5::
https://api.github.com/repos/ansible/ansible,62385,backport/2.9/62322::stable-2.9,0,merged,affects_2.9::backport::core_review::networking::support:community::support:core::test::,"##### SUMMARY <!--- Describe the change below, including rationale and design decisions --> Cherrypicked from: 47cf4e6565f85775671fbdca32ef5222a142af22 Backport PR for Check Point Unit tests for the following module from PR #62322: test_cp_mgmt_assign_global_assignment.py test_cp_mgmt_discard.py test_cp_mgmt_install_policy.py test_cp_mgmt_verfiy_policy.py test_cp_mgmt_publish_.py test_cp_mgmt_put_file.py test_cp_mgmt_run_ips_update.py test_cp_mgmt_run_script.py <!--- HINT: Include ""Fixes #nnn"" if you are fixing an existing issue --> ##### ISSUE TYPE <!--- Pick one below and delete the rest --> - Unit tests PR ##### COMPONENT NAME <!--- Write the short name of the module, plugin, task or feature below --> check_point ##### ADDITIONAL INFORMATION <!--- Include additional information to help people understand the change here --> <!--- A step-by-step reproduction of the problem is helpful if there is no related issue --> <!--- Paste verbatim command output below, e.g. before and after your change --> ```paste below ```",26b6a20dd201da4f67d7a4a5a5175715a9312cb6::7424914d7bb533ce98cbd0b1bec30c24cba7ac95::
https://api.github.com/repos/ansible/ansible,62382,backport/2.9/62328::stable-2.9,0,merged,affects_2.9::backport::core_review::networking::support:community::support:core::test::,"##### SUMMARY <!--- Describe the change below, including rationale and design decisions --> Cherrypicked from: 6bb8861b0ede5b04afb5d77995f7aebb5b33eb5d Backport PR for Check Point Unit tests for the following module from PR #62328: test_cp_mgmt_access_rule.py test_cp_mgmt_access_rule_facts.py test_cp_mgmt_threat_rule.py test_cp_mgmt_threat_rule_facts.py test_cp_mgmt_threat_exception.py test_cp_mgmt_threat_exception_facts.py test_cp_mgmt_threat_protection_override.py <!--- HINT: Include ""Fixes #nnn"" if you are fixing an existing issue --> ##### ISSUE TYPE <!--- Pick one below and delete the rest --> - Unit tests PR ##### COMPONENT NAME <!--- Write the short name of the module, plugin, task or feature below --> check_point ##### ADDITIONAL INFORMATION <!--- Include additional information to help people understand the change here --> <!--- A step-by-step reproduction of the problem is helpful if there is no related issue --> <!--- Paste verbatim command output below, e.g. before and after your change --> ```paste below ```",5d99d9ecaab7e133028be7af08ea6b1530d21b57::2eb0ca4f2e1fa770bc7be3b3b76bbdbd052ec3eb::d99c6b849d13318716c98abafc3063afffeab435::9643a8881c5d374ed07dfc84563dc426874037f5::
https://api.github.com/repos/ansible/ansible,62346,stable-2.9::stable-2.9,0,merged,affects_2.9::backport::bug::core_review::module::networking::support:community::support:core::test::,"##### SUMMARY This fix has already been merged into `devel` as `fa03f43` (#61376). This is a cherry-pick for `stable-2.9` branch. Fixes #61374. <!--- HINT: Include ""Fixes #nnn"" if you are fixing an existing issue --> ##### ISSUE TYPE <!--- Pick one below and delete the rest --> - Bugfix Pull Request ##### COMPONENT NAME <!--- Write the short name of the module, plugin, task or feature below --> `routeros_facts` ##### ADDITIONAL INFORMATION <!--- Include additional information to help people understand the change here --> <!--- A step-by-step reproduction of the problem is helpful if there is no related issue --> <!--- Paste verbatim command output below, e.g. before and after your change --> ```paste below ```",b964fead14f6d95620b68d047916b68252e6a7a0::ac871ddec7438639ed4c297df761951f05c1f59c::
https://api.github.com/repos/ansible/ansible,62120,backport-aaa6d2e-stable-2.9::stable-2.9,0,merged,affects_2.9::backport::bug::core_review::support:community::support:core::test::,"##### SUMMARY [stable-2.9] Fix ansible-test pytest plugin loading. (#62119) * Avoid assertion rewriting in pytest plugins. Adding PYTEST_DONT_REWRITE to the ansible-test pytest plugin docstrings disables assertion rewriting in pytest for those plugins. This avoids warnings during test execution if the plugins are loaded multiple times (such as being imported within tests). * Run ansible-test pytest plugins early. The ansible-test pytest plugins need to load and run earlier than conftest modules. To facilitate this, the pytest_configure function is run during loading, which works since they are loaded (but not always run) before conftest modules are loaded. A check has also been added to the pytest_configure functions to prevent them from running multiple times in the same process. * Load pytest plugins using an env var. The -p command line option loads plugins before conftest, but only during collection. The PYTEST_PLUGINS environment variable loads plugins before confest, both during collection and test execution. Backport of https://github.com/ansible/ansible/pull/62119 (cherry picked from commit aaa6d2e) ##### ISSUE TYPE Bugfix Pull Request ##### COMPONENT NAME ansible-test",c78f8ac395aebd6e3a16e5065b2ba5e644ab45b0::60060a80ab66274ec3e108d07dd37b895aa4e2f2::
https://api.github.com/repos/ansible/ansible,62101,backport/2.9/docsPRs::stable-2.9,0,merged,affects_2.9::aws::backport::bug::cloud::core_review::deprecated::docs::docsite::gitlab::macos::module::monitoring::networking::packaging::source_control::support:community::support:core::support:network::system::utilities::,"##### SUMMARY <!--- Describe the change below, including rationale and design decisions --> Backport: #61702 #61626 #60112 #61657 #60164 #60881 #60600 #60651 #61637 #61556 #61668 <!--- HINT: Include ""Fixes #nnn"" if you are fixing an existing issue --> ##### ISSUE TYPE <!--- Pick one below and delete the rest --> - Bugfix Pull Request - Docs Pull Request - Feature Pull Request - New Module Pull Request ##### COMPONENT NAME <!--- Write the short name of the module, plugin, task or feature below --> ##### ADDITIONAL INFORMATION <!--- Include additional information to help people understand the change here --> <!--- A step-by-step reproduction of the problem is helpful if there is no related issue --> <!--- Paste verbatim command output below, e.g. before and after your change --> ```paste below ```",576a9458ccc1030e3b67f785735b25bb74dd9149::607249ae60d7c73413a7605abb6fe77e28cbf5ff::52233273fcb2b71837e0abf84d1f5c7bb41d0eeb::c8312d2d9eb4180ccf3c501bb79cf89f30962f7e::2e66ff5a6a57afc05b62f79601865d9f1b746e94::f2104ea6b5d5bc182c66495c5c7be3df50a9cf49::08f0229670964b695297088b7f34bd9d32f0a084::a3a81c49c47b4d2eabf52654423ecd4d34437f77::0957f24757e41cc9ba626cec890462164f2e02d6::7c36af0db9b232db2c4a7fb2ffdf80518848cb18::dec9dd1f121f2fd0bdc25a9f5d2dc7a32a1f9e48::
https://api.github.com/repos/ansible/ansible,61593,backport-e4e5005-stable-2.9::stable-2.9,0,merged,affects_2.9::backport::bug::core_review::support:community::support:core::test::,##### SUMMARY * Fix ansible-test coverage path handling. * Split CI unit tests into two groups. Backport of #61528 (cherry picked from commit e4e5005) ##### ISSUE TYPE Bugfix Pull Request ##### COMPONENT NAME ansible-test ##### ADDITIONAL INFORMATION The splitting of unit tests groups was done at the same time since that was the only way to get the tests passing with coverage enabled. Otherwise they would time out due to significant recent additions to the unit tests.,1ad6750619ca66bac44ecaed3e434460a5a42ba3::b33d58e9eaf9ab1c18c4eae505dfa2f51ded0e8a::
https://api.github.com/repos/ansible/ansible,60541,backport-c9a9621-stable-2.8::stable-2.8,0,merged,affects_2.8::backport::bug::core_review::f5::module::networking::stale_ci::support:certified::support:community::support:core::test::,"##### SUMMARY <!--- Describe the change below, including rationale and design decisions --> Backport of #59999 for Ansible 2.8 (cherry picked from commit c9a9621a022fb6af476a3a4e3353f188c367e047) <!--- HINT: Include ""Fixes #nnn"" if you are fixing an existing issue --> ##### ISSUE TYPE <!--- Pick one below and delete the rest --> - Bugfix Pull Request ##### COMPONENT NAME <!--- Write the short name of the module, plugin, task or feature below --> `lib/ansible/modules/network/f5/bigip_monitor_http.py`",e2c1d7f4809ea34ada63926b7e8443ad7731fb19::a90780cbf287d16a6103a56096fad03a16d486d1::
https://api.github.com/repos/ansible/ansible,60332,backport-2d266fb-stable-2.8::stable-2.8,0,merged,affects_2.8::backport::bug::cisco::core_review::ftd::networking::support:community::support:core::test::,"##### SUMMARY <!--- Describe the change below, including rationale and design decisions --> Backport of #60246 for Ansible 2.8 (cherry picked from commit 2d266fbc87c6e1f2bd7bb887e254938278b8d2cc) <!--- HINT: Include ""Fixes #nnn"" if you are fixing an existing issue --> ##### ISSUE TYPE <!--- Pick one below and delete the rest --> - Bugfix Pull Request ##### COMPONENT NAME <!--- Write the short name of the module, plugin, task or feature below --> `test/units/executor/module_common/test_recursive_finder.py` `test/units/module_utils/common/validation/test_check_type_int.py` `test/units/modules/network/ftd/test_ftd_file_download.py` `test/units/modules/network/ftd/test_ftd_file_upload.py` `test/units/plugins/terminal/test_junos.py`",3b24028d4108ce2cf4c8abed91cf9a566e92c1bd::
https://api.github.com/repos/ansible/ansible,60221,backport/2.8/59106::stable-2.8,0,merged,affects_2.8::aws::backport::bug::cloud::module::shipit::support:community::support:core::,Backport Don't truncate cidr_ipv6 addresses in ec2_group.py (#59106) cherry-picked from 4308b87 (cherry picked from commit 4308b87d72ad2666c15919949cc66b6eca636cf3) ##### ISSUE TYPE - Bugfix Pull Request ##### COMPONENT NAME lib/ansible/modules/cloud/amazon/ec2_group.py,45ac712ec77290abf08cfc11558a039d141e9b06::
https://api.github.com/repos/ansible/ansible,60028,backport-ea209e1-stable-2.6::stable-2.6,0,merged,affects_2.6::backport::bug::core_review::support:core::test::,"##### SUMMARY <!--- Describe the change below, including rationale and design decisions --> Backport of #59938 for Ansible 2.6 <!--- HINT: Include ""Fixes #nnn"" if you are fixing an existing issue --> ##### ISSUE TYPE <!--- Pick one below and delete the rest --> - Bugfix Pull Request ##### COMPONENT NAME <!--- Write the short name of the module, plugin, task or feature below --> `test/runner/lib/cloud/tower.py`",6010c011642161a63b054d1977f1283964c51187::
https://api.github.com/repos/ansible/ansible,60027,backport-ea209e1-stable-2.7::stable-2.7,0,merged,affects_2.7::backport::bug::core_review::support:core::test::,"##### SUMMARY <!--- Describe the change below, including rationale and design decisions --> Backport of #59938 for Ansible 2.7 <!--- HINT: Include ""Fixes #nnn"" if you are fixing an existing issue --> ##### ISSUE TYPE <!--- Pick one below and delete the rest --> - Bugfix Pull Request ##### COMPONENT NAME <!--- Write the short name of the module, plugin, task or feature below --> `test/runner/lib/cloud/tower.py`",5d8f0384a9aedd6f33299abb52d93917c9b7a3b3::
https://api.github.com/repos/ansible/ansible,60026,backport-ea209e1-stable-2.8::stable-2.8,0,merged,affects_2.8::backport::bug::core_review::support:core::test::,"##### SUMMARY <!--- Describe the change below, including rationale and design decisions --> Backport of #59938 for Ansible 2.8 <!--- HINT: Include ""Fixes #nnn"" if you are fixing an existing issue --> ##### ISSUE TYPE <!--- Pick one below and delete the rest --> - Bugfix Pull Request ##### COMPONENT NAME <!--- Write the short name of the module, plugin, task or feature below --> `test/runner/lib/cloud/tower.py`",e0cd407a70f5db9ffdf3254a60d4814ad56e74c8::
https://api.github.com/repos/ansible/ansible,58722,backport/2.8/54792::stable-2.8,0,merged,affects_2.8::aws::backport::bug::cloud::core_review::stale_ci::support:community::support:core::,##### SUMMARY Backport #54792 (cherry picked from commit 33d0d36eaa90ea484606bb11dd8b76f40402f7a4) ##### ISSUE TYPE - Bugfix Pull Request ##### COMPONENT NAME aws_secret,3d07da51297f10cce86c459e659944b62117e9d9::2ccfdf1e01e9ff2df17a7be22e8b49b9444ad29e::
https://api.github.com/repos/ansible/ansible,58538,backport-ab6a9ef-stable-2.8::stable-2.8,0,merged,affects_2.8::backport::bug::core_review::support:community::support:core::,"##### SUMMARY <!--- Describe the change below, including rationale and design decisions --> Backport of #57814 for Ansible 2.8 <!--- HINT: Include ""Fixes #nnn"" if you are fixing an existing issue --> ##### ISSUE TYPE <!--- Pick one below and delete the rest --> - Bugfix Pull Request ##### COMPONENT NAME <!--- Write the short name of the module, plugin, task or feature below --> `lib/ansible/module_utils/common/sys_info.py`",aac424246a9db113a6e56f2aaa0c98375014377c::db6b59184eb49696ca6a2fccd5db2cc067ebcad3::
https://api.github.com/repos/ansible/ansible,58533,backport-6cf6f5a-stable-2.8::stable-2.8,0,merged,affects_2.8::backport::bug::core_review::support:community::support:core::,"##### SUMMARY <!--- Describe the change below, including rationale and design decisions --> Backport of #56532 for Ansible 2.8 <!--- HINT: Include ""Fixes #nnn"" if you are fixing an existing issue --> ##### ISSUE TYPE <!--- Pick one below and delete the rest --> - Bugfix Pull Request ##### COMPONENT NAME <!--- Write the short name of the module, plugin, task or feature below --> `lib/ansible/config/manager.py` `lib/ansible/utils/path.py`",9fd8c16e971fc9e466faa9ca91263b8b50bfc322::
https://api.github.com/repos/ansible/ansible,58250,backport/2.8/57914::stable-2.8,0,merged,affects_2.8::backport::bug::cloud::docker::shipit::support:community::test::,##### SUMMARY Backport of #57914 to stable-2.8. Improves error messages when docker-py is missing. Now includes the `missing_required_lib()` output. ##### ISSUE TYPE - Bugfix Pull Request ##### COMPONENT NAME lib/ansible/module_utils/docker/common.py,63035810ac65d55c950d365e2080d872a3c15653::63cee23c97aff18568ab7914adefb5a1a3a42729::
https://api.github.com/repos/ansible/ansible,58174,backport/2.8/58159::stable-2.8,0,merged,affects_2.8::backport::bug::cisco::core_review::ios::networking::new_plugin::support:community::support:core::support:network::,"##### SUMMARY <!--- Describe the change below, including rationale and design decisions --> cherry picked from commit (58d446e ) Backport for the PR #58159 PR to fix the issue raised in bug #57285, where ansible_net_model was not being populated appropriately due to the absence of regex. <!--- HINT: Include ""Fixes #nnn"" if you are fixing an existing issue --> ##### ISSUE TYPE <!--- Pick one below and delete the rest --> - Bugfix Pull Request ##### COMPONENT NAME <!--- Write the short name of the module, plugin, task or feature below --> ios_facts ##### ADDITIONAL INFORMATION <!--- Include additional information to help people understand the change here --> <!--- A step-by-step reproduction of the problem is helpful if there is no related issue --> <!--- Paste verbatim command output below, e.g. before and after your change --> ```paste below ``` This code will traceback if the dirname component has non-ascii characters in it on Python2. ``` >>> os.path.dirname(os.path.abspath(b'/var/tmp/café/test_ios.py')).encode('utf-8') Traceback (most recent call last): File ""<stdin>"", line 1, in <module> UnicodeDecodeError: 'ascii' codec can't decode byte 0xc3 in position 12: ordinal not in range(128) ``` We also have the convdention of using a ```b_``` prefix on any variable which holds byte strings. So, use something like this instead: ``` python from ansible.module_utils._text import to_bytes b_FIXTURE_DIR = b'%s/fixtures/ios' % to_bytes(path.dirname(path.abspath(__file__)), errors='surrogate_or_strict') ```::Oh!  And because it's probably not obvious, the reason for the failure on Python 2 is that you start off with a byte string there and you tell it to re-encode it to a utf-8 encoded byte string.  So Python2 takes the byte string, attempts to decode it to a text string (unconditionally, using the ascii encoding), and then will re-encode it to a byte string using utf-8 (the encoding that's specified in the code).  The decoding step is what fails.::@abadger Thanks for suggestion and fixing the issue, will TC in future. :)::",6edcaaef18128635daa8a97be121e58317cb15d1::11e7d5964546c8e9d3292c87bfd4845443a2b27e::2d71e08dcbba6b8cfe6586b63f5af643b8af5e14::
https://api.github.com/repos/ansible/ansible,57676,backport/2.8/57480::stable-2.8,0,merged,affects_2.8::backport::bug::cisco::core_review::ftd::module::networking::support:community::support:core::test::,"##### SUMMARY Backport #57480 ##### ISSUE TYPE - Bugfix Pull Request ##### COMPONENT NAME * `ftd_configuration` module * `ftd_install` module note, instead of using type for this, isinstance is the preferred method of doing things. ```python from ansible.module_utils.common._collections_compat import Mapping [...] elif isinstance(response_body, Mapping) and response_body.get('name') and response_body.get('type'): ```::@annikulin plz implement the change suggestion made in `devel`::",ee18ba2004f1496a47cc4aac5212c2857132f7ff::4d1169a33de3a76a26ecb2f70ff76def76a473e6::
https://api.github.com/repos/ansible/ansible,56855,backport-8f4f375-stable-2.7::stable-2.7,0,closed,affects_2.7::backport::bug::module::needs_revision::net_tools::support:community::support:core::,##### SUMMARY Backport of #56240 for Ansible 2.7 ##### ISSUE TYPE <!--- Pick one below and delete the rest --> - Bugfix Pull Request ##### COMPONENT NAME `lib/ansible/module_utils/urls.py`,24f550835b5804171dc4e54511330d84e1ef513c::
https://api.github.com/repos/ansible/ansible,56853,backport-8f4f375-stable-2.8::stable-2.8,0,merged,affects_2.8::backport::bug::core_review::module::net_tools::support:community::support:core::,"##### SUMMARY Backport of #56240 for Ansible 2.8 <!--- HINT: Include ""Fixes #nnn"" if you are fixing an existing issue --> ##### ISSUE TYPE <!--- Pick one below and delete the rest --> - Bugfix Pull Request ##### COMPONENT NAME `lib/ansible/module_utils/urls.py`",7351c808ee7992ff6130fa0f3307895904552e79::
https://api.github.com/repos/ansible/ansible,56228,revert_return_timestamps28::stable-2.8,0,merged,affects_2.8::backport::bug::cisco::ios::iosxr::module::needs_revision::networking::nxos::support:core::support:network::test::,"##### SUMMARY * Revert ""nxos_command:run_commands results failure when commands array size >1 (#52670)"" This reverts commit 0df5b92af37d43da20125dc418f1cb92390a8a25. * Revert ""added timestamps to nxos_command module (#50261)"" This reverts commit e1509433144572e5010d0ced72a2129600dd8bd4. * Revert ""added timestamps to ios_command module (#50323)"" This reverts commit 2a432a093b392e3f8babea6b760df6a5c8716b03. * Revert ""added response_timestamps to iosxr_command module (#50095)"" This reverts commit 2a0c356da9d18a98399f2802ea8a52eb421f87ac. (cherry picked from commit 2e8a3efccb8f90ae03e61e3b08d238790fb50658) ##### ISSUE TYPE <!--- Pick one below and delete the rest --> - Bugfix Pull Request ##### COMPONENT NAME <!--- Write the short name of the module, plugin, task or feature below --> ##### ADDITIONAL INFORMATION <!--- Include additional information to help people understand the change here --> Fixes #52671 timestamps can be implemented in task using http://www.mydailytutorials.com/working-date-timestamp-ansible/ ansible_date_time fact value. The cliconf change made for timetsamps is very hacky for adding features in future. Also it was not implemented for httpapi. We should be very careful about what we introduce in cliconf.",0b5fc276114a437d2d0803cfcd793c9b5c74e1ce::
https://api.github.com/repos/ansible/ansible,56040,backports/2.8/coll_doc_fragments::stable-2.8,0,merged,affects_2.8::backport::bug::core_review::new_plugin::stale_ci::support:community::support:core::,"(cherry picked from commit 2ef8b297ffdb98613b3d64791828e760fb2193c4) ##### SUMMARY <!--- Describe the change below, including rationale and design decisions --> Backport of #55249 <!--- HINT: Include ""Fixes #nnn"" if you are fixing an existing issue --> ##### ISSUE TYPE <!--- Pick one below and delete the rest --> - Bugfix Pull Request ##### COMPONENT NAME <!--- Write the short name of the module, plugin, task or feature below --> PluginLoader",3608e3c1505789ddb296a0bd65c7a524e4868c77::
https://api.github.com/repos/ansible/ansible,55534,gcp_deprecations-backport::stable-2.8,0,merged,affects_2.8::backport::bug::cloud::core_review::deprecated::docs::gce::module::support:community::support:core::test::,"##### SUMMARY <!--- Describe the change below, including rationale and design decisions --> Deprecating some GCP modules. This is a backport of #53355 ##### ISSUE TYPE <!--- Pick one below and delete the rest --> - Bugfix Pull Request ##### COMPONENT NAME <!--- Write the short name of the module, plugin, task or feature below --> ##### ADDITIONAL INFORMATION <!--- Include additional information to help people understand the change here --> <!--- A step-by-step reproduction of the problem is helpful if there is no related issue --> <!--- Paste verbatim command output below, e.g. before and after your change --> ```paste below ```",3767818c772befa5cd72688fc261af8ab41ce7d4::
